FP1,FP2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ,Ch 20
-43.245323181152344,-107.96038818359375,-51.056331634521484,-64.54119110107422,-0.32363277673721313,-75.43351745605469,-25.820241928100586,-114.94921875,-12.943795204162598,-45.7799072265625,66.64521789550781,-72.17146301269531,26.42068862915039,-72.19161987304688,-0.7974694967269897,-20.227397918701172,-100.79473876953125,68.8553695678711,-105.17582702636719,2.4015140533447266
-13.395485877990723,98.11521911621094,36.758766174316406,41.861595153808594,57.50251388549805,104.75257110595703,-25.333934783935547,13.602701187133789,-94.85047912597656,1.512016773223877,44.44562911987305,-16.837915420532227,2.245042085647583,-3.4535114765167236,0.10087842494249344,58.69485855102539,34.150787353515625,2.4836878776550293,45.83023452758789,-75.19483947753906
27.995027542114258,48.40715026855469,16.938552856445312,15.970301628112793,12.711896896362305,49.06816482543945,-24.649133682250977,43.72422409057617,81.39008331298828,71.08995056152344,41.0276985168457,13.683004379272461,-56.921905517578125,22.077552795410156,-22.75568962097168,25.643024444580078,41.96346664428711,40.31785583496094,-2.227687120437622,77.38055419921875
12.204181671142578,-47.827945709228516,-44.99464416503906,11.148560523986816,-20.053129196166992,61.55402755737305,54.60324478149414,64.49345397949219,28.768587112426758,97.61878204345703,-80.16596221923828,10.465771675109863,-69.48392486572266,-80.29893493652344,66.788818359375,38.04314422607422,-75.22515869140625,-15.049714088439941,-21.820749282836914,-31.65729522705078
11.959283828735352,25.251808166503906,28.52277946472168,57.08253479003906,99.7855453491211,63.91754150390625,118.11215209960938,21.177209854125977,79.00373077392578,69.72866821289062,45.97854995727539,25.910457611083984,81.91580963134766,64.9486312866211,67.88117218017578,4.690333366394043,4.203007698059082,54.05909729003906,-15.92055606842041,40.035709381103516
127.6487045288086,25.65949058532715,91.35887145996094,115.94866943359375,147.619384765625,-30.749055862426758,87.7607650756836,24.062318801879883,73.60102081298828,10.93695068359375,-2.596592903137207,85.8765869140625,94.52251434326172,42.82131576538086,30.89954376220703,65.2749252319336,87.77984619140625,106.96308135986328,19.166818618774414,0.8629781603813171
-14.091401100158691,66.93841552734375,-23.703771591186523,0.49359187483787537,14.800959587097168,21.326202392578125,-2.007568597793579,33.04472732543945,1.580169677734375,96.50114440917969,-20.69386100769043,15.506006240844727,40.317909240722656,79.99004364013672,14.193403244018555,-69.83062744140625,38.632781982421875,-58.08222579956055,-8.383962631225586,-16.266429901123047
38.139686584472656,-35.874969482421875,-60.3841438293457,-30.340795516967773,-6.438683986663818,40.776519775390625,-11.9931001663208,-2.559314489364624,-85.73284149169922,-71.5476303100586,-6.467789649963379,-49.1922721862793,9.154335975646973,-38.05437088012695,28.67730712890625,9.44205379486084,13.23478889465332,45.61038589477539,-34.66700744628906,33.518592834472656
-69.2823257446289,95.24720001220703,-165.7506561279297,107.52461242675781,-85.71245574951172,27.35428237915039,-83.12722778320312,93.00190734863281,-61.15584945678711,83.2973861694336,-61.562503814697266,34.775672912597656,-145.5167999267578,125.68452453613281,-99.90957641601562,28.823204040527344,42.029762268066406,-164.5745391845703,67.35111236572266,-65.5108871459961
-46.62273025512695,26.084081649780273,53.54545593261719,34.01763153076172,52.203216552734375,10.041641235351562,-29.134429931640625,-6.439986705780029,-12.62299633026123,-84.07027435302734,-71.97517395019531,-35.6485710144043,54.18950653076172,36.88209533691406,-80.8333740234375,-99.64579772949219,-22.538854598999023,20.91864776611328,8.521780014038086,-2.412724256515503
-7.877762794494629,24.71767234802246,5.528232574462891,-75.797607421875,-64.90345001220703,18.905426025390625,-3.699638843536377,7.35673189163208,76.84089660644531,-8.694740295410156,24.2514705657959,1.426318645477295,-52.02886199951172,-17.500411987304688,38.1552619934082,-3.857940912246704,35.32500076293945,-1.2380878925323486,-22.306760787963867,27.552669525146484
-20.394529342651367,-12.873308181762695,19.210369110107422,-2.345884323120117,36.01426696777344,70.95095825195312,-1.1580177545547485,-3.355644464492798,70.32765197753906,-17.535154342651367,116.76532745361328,10.092601776123047,9.638914108276367,-40.141483306884766,-29.465370178222656,-52.10221862792969,52.95699691772461,-4.417239189147949,-5.511787414550781,-22.732019424438477
106.38015747070312,79.84368896484375,27.404123306274414,11.256158828735352,-10.96056079864502,-13.707658767700195,49.992393493652344,13.518342018127441,-20.58500099182129,-35.53632354736328,141.74842834472656,36.09769821166992,68.54999542236328,-65.74261474609375,-9.917137145996094,6.752054214477539,2.968043565750122,10.997289657592773,-8.076190948486328,-19.163009643554688
-18.121458053588867,20.93230438232422,-38.152381896972656,-0.4170133173465729,-81.38014221191406,-39.49259567260742,-24.188812255859375,-23.9124813079834,-52.083595275878906,-47.21654510498047,-54.197486877441406,-7.500964164733887,35.30406188964844,-23.525419235229492,6.2725629806518555,-6.090169906616211,-13.712302207946777,-81.96003723144531,-33.78377914428711,-50.93947219848633
60.990562438964844,-40.52817153930664,16.60980796813965,-139.45724487304688,67.7000732421875,-135.01773071289062,3.1589443683624268,25.195524215698242,12.801701545715332,-57.94878387451172,-35.795753479003906,-99.7888412475586,-6.904761791229248,-36.206844329833984,20.70668601989746,-17.239595413208008,0.6363152265548706,81.04093933105469,-99.80184173583984,-60.96860122680664
-61.337615966796875,44.4492301940918,-11.399919509887695,-10.395549774169922,-86.57361602783203,8.822032928466797,-79.69659423828125,21.656057357788086,-81.803955078125,18.426259994506836,-139.775634765625,-31.476573944091797,-54.566490173339844,25.308353424072266,-36.56221008300781,84.02030944824219,3.4598543643951416,-154.8932342529297,32.561248779296875,23.507001876831055
5.90917444229126,87.9247817993164,20.320068359375,108.36322784423828,2.7551932334899902,74.84272003173828,28.278976440429688,136.55934143066406,-4.10385274887085,83.72931671142578,28.030288696289062,153.2330780029297,5.142512321472168,63.54365158081055,-27.547040939331055,28.909019470214844,56.88685607910156,-24.17852020263672,103.26850891113281,48.010623931884766
46.384151458740234,59.40776062011719,-11.615058898925781,23.38089370727539,67.89434051513672,48.10920715332031,132.30120849609375,102.69364929199219,112.52552032470703,19.48402214050293,120.65861511230469,20.854555130004883,113.38484191894531,-13.962282180786133,64.00511169433594,17.665555953979492,9.911060333251953,2.7408459186553955,83.06945037841797,86.15192413330078
59.989463806152344,-43.28508377075195,35.351287841796875,81.34991455078125,45.86362838745117,40.51466751098633,5.550100326538086,13.162720680236816,8.713181495666504,38.130775451660156,-46.737152099609375,64.91616821289062,65.87188720703125,98.87713623046875,3.6078600883483887,87.30477142333984,34.63447570800781,30.863189697265625,78.54004669189453,-30.18724250793457
5.626688003540039,124.56139373779297,79.86487579345703,64.77623748779297,2.3052425384521484,41.49915313720703,12.766528129577637,20.11531639099121,53.337738037109375,19.816627502441406,17.49600601196289,-11.430245399475098,21.686965942382812,113.98113250732422,26.02834129333496,61.51593780517578,82.7522201538086,-15.867881774902344,2.0644893646240234,90.83346557617188
-3.3258984088897705,12.47799301147461,-102.38955688476562,32.903873443603516,40.99270248413086,34.06385803222656,34.79637908935547,70.36843872070312,-25.427509307861328,34.72394561767578,-22.222047805786133,28.803956985473633,5.101508617401123,99.66624450683594,-63.99828338623047,-41.08019256591797,3.9234073162078857,-17.51178550720215,14.266240119934082,-63.4674072265625
-34.855037689208984,-2.5186054706573486,7.034231662750244,-76.38150024414062,-78.50601196289062,-5.6910176277160645,55.53504180908203,-6.178674221038818,29.08774185180664,-19.595947265625,-21.77686309814453,-60.831356048583984,-49.21908187866211,-65.42330932617188,-38.16934585571289,-1.6246867179870605,20.515779495239258,14.153030395507812,-3.904071569442749,-52.26652526855469
-64.4715805053711,-10.259841918945312,61.421180725097656,-55.67775344848633,-40.450904846191406,-6.635266304016113,-85.65291595458984,-0.8234664797782898,26.916969299316406,-13.21838092803955,7.495424747467041,-15.39807415008545,-83.94032287597656,-10.441604614257812,1.0709309577941895,-81.6175765991211,-19.87836456298828,-5.18981409072876,0.666386067867279,7.426890850067139
44.49448776245117,-25.483291625976562,19.31439781188965,-22.858322143554688,53.36736297607422,38.851566314697266,0.15091973543167114,69.88217163085938,-3.837373733520508,14.127754211425781,-32.88169860839844,-31.396760940551758,65.4564208984375,-78.80915069580078,1.260201334953308,63.44582748413086,-48.88745880126953,32.10005187988281,8.979012489318848,0.7471266984939575
43.48771667480469,-60.60547637939453,-5.421592712402344,-45.71929168701172,67.2075424194336,-8.907965660095215,75.1452865600586,30.48632049560547,75.5681381225586,-7.378293037414551,63.614810943603516,34.87937927246094,67.26882934570312,74.33566284179688,33.9926643371582,31.07758331298828,-89.37818145751953,-33.694580078125,-2.0809783935546875,-63.93262481689453
52.45389938354492,56.928985595703125,157.33822631835938,-29.274808883666992,95.61518859863281,-9.219705581665039,135.4106903076172,-50.87583541870117,127.20978546142578,-0.7907838225364685,49.85810470581055,58.20262908935547,184.659423828125,-7.1108784675598145,121.4288558959961,-6.780237674713135,4.6785783767700195,124.56108856201172,-52.03996276855469,8.835729598999023
42.04146194458008,65.07703399658203,-47.19498825073242,-1.0521070957183838,56.57835388183594,61.294769287109375,52.2602424621582,36.40593338012695,-10.992403984069824,47.942657470703125,16.70745086669922,-26.0859375,-36.5019645690918,84.50848388671875,60.08429718017578,74.61680603027344,63.49100875854492,111.24323272705078,62.46854782104492,50.6179084777832
-5.511284828186035,-89.46687316894531,18.423137664794922,-64.2559585571289,-12.603641510009766,-78.0005111694336,-30.680246353149414,-171.547607421875,-64.19609832763672,-106.86693572998047,2.1369833946228027,-166.90541076660156,8.090057373046875,-79.7021255493164,-40.114681243896484,-133.71365356445312,-73.49498748779297,-18.781492233276367,-137.7864532470703,62.40773010253906
47.15908432006836,10.394705772399902,75.53450775146484,-10.365809440612793,-46.91859817504883,-67.86653900146484,27.299388885498047,-30.152921676635742,-41.550445556640625,-74.89149475097656,31.89279556274414,-89.24612426757812,-46.2166748046875,-81.13140869140625,40.76179504394531,-101.74285888671875,9.239167213439941,78.57291412353516,-77.10200500488281,24.79496955871582
45.169219970703125,-1.9379621744155884,-3.800377607345581,18.960609436035156,60.2465705871582,-3.656947135925293,74.62603759765625,10.160422325134277,4.236509323120117,-47.50521469116211,-14.726847648620605,-35.57426071166992,-12.751954078674316,23.084951400756836,-0.24407291412353516,34.03828811645508,-61.38197326660156,0.9362211227416992,5.499401569366455,35.36848831176758
-42.86188888549805,-46.0554084777832,-0.26853126287460327,-21.692577362060547,-50.58869171142578,50.86410140991211,88.31698608398438,24.842618942260742,-22.55940818786621,28.908321380615234,0.29215630888938904,101.90576171875,-1.3927258253097534,46.958526611328125,56.31684875488281,6.584503650665283,-45.691646575927734,91.95824432373047,6.336108684539795,28.303918838500977
71.41790771484375,-17.751996994018555,90.16287231445312,-37.00136184692383,10.872434616088867,-32.98436737060547,120.71197509765625,-5.442737579345703,37.220272064208984,23.0045108795166,95.55536651611328,31.19272804260254,59.06685256958008,-4.290714263916016,-5.535654067993164,11.840902328491211,1.1444917917251587,-2.6627566814422607,-14.137507438659668,42.43968963623047
15.122062683105469,-25.333715438842773,29.414384841918945,6.318175315856934,46.12669372558594,20.067041397094727,13.361377716064453,-54.82197189331055,1.8792638778686523,81.51780700683594,32.06310272216797,11.535961151123047,-7.580363750457764,-26.942096710205078,56.50094223022461,44.88224792480469,-7.250977516174316,-60.624656677246094,-91.5397720336914,-32.80613708496094
-65.14588165283203,30.43062973022461,-71.72821044921875,16.832744598388672,-40.32276916503906,-23.39710807800293,-80.63626861572266,-56.25925827026367,6.433802604675293,-30.039926528930664,80.40760803222656,-11.57717514038086,-85.864501953125,37.60056686401367,-23.935171127319336,-8.202893257141113,-8.202301025390625,-66.06999969482422,-2.5451953411102295,6.910374164581299
-26.723182678222656,78.24954223632812,-49.73622131347656,114.78567504882812,-39.783145904541016,65.56293487548828,-10.118884086608887,69.17891693115234,-60.0743522644043,99.97463989257812,6.213538646697998,171.9517822265625,52.089168548583984,80.12322235107422,-0.598918616771698,93.41448974609375,58.536834716796875,-55.37373352050781,33.12371826171875,-7.094971179962158
67.25747680664062,19.65576934814453,34.002166748046875,-51.21215057373047,-8.60805606842041,-55.96179962158203,3.622999429702759,-52.243412017822266,88.33306121826172,12.98115062713623,-17.522748947143555,-32.214908599853516,-0.8766910433769226,-30.08031463623047,-44.809268951416016,-36.87405014038086,-108.29991149902344,31.172447204589844,-2.556735038757324,-59.1724739074707
-108.8380126953125,13.784061431884766,-125.85965728759766,-50.810760498046875,-6.275847911834717,25.5688419342041,-124.77674865722656,-14.52957820892334,-153.63214111328125,-14.375798225402832,-60.381507873535156,-6.956701278686523,-51.44773483276367,-37.22586441040039,-140.5780792236328,22.22925567626953,-4.12723970413208,-44.436004638671875,13.346105575561523,-63.919898986816406
-139.31996154785156,-55.973018646240234,-44.60477066040039,-109.58831787109375,-53.993377685546875,-72.44664764404297,-82.90079498291016,-124.88021087646484,-110.05542755126953,-127.8371810913086,-100.92459106445312,-129.48512268066406,-86.51246643066406,-148.343505859375,-47.68593215942383,-86.38848876953125,-130.1270751953125,-60.735015869140625,-118.41535186767578,8.07293701171875
-34.3432502746582,29.502622604370117,-60.00962829589844,-14.880474090576172,-4.624119281768799,8.617040634155273,-34.32688522338867,82.59532928466797,-16.327686309814453,-27.386247634887695,15.122467994689941,13.20556640625,47.4059944152832,49.13523483276367,37.34855651855469,17.172832489013672,-50.20484924316406,-18.977407455444336,-10.820791244506836,-81.20812225341797
-113.90479278564453,-95.83695220947266,-66.99713897705078,67.55229949951172,-49.16476058959961,-13.886610984802246,22.782180786132812,-47.98147201538086,36.831871032714844,-10.059293746948242,-36.59477996826172,-17.14603614807129,-72.92288208007812,-11.771342277526855,7.486945629119873,-12.66815185546875,-78.86186218261719,-5.512756824493408,-0.9331872463226318,-7.353912830352783
36.77253723144531,-77.94779205322266,12.460570335388184,-59.069393157958984,-46.34369659423828,-68.70756530761719,68.02301025390625,-133.7583465576172,-40.865196228027344,4.62504243850708,38.29362106323242,1.2043746709823608,-17.391965866088867,-70.00247192382812,-3.1111340522766113,-72.13379669189453,-93.60517120361328,-66.9560546875,-93.42137145996094,30.346635818481445
46.04597091674805,13.051718711853027,-68.87171936035156,0.8142624497413635,65.74673461914062,-27.013935089111328,66.07698059082031,-8.643816947937012,1.1857404708862305,29.670066833496094,17.072784423828125,-42.59025955200195,19.08116340637207,-69.31322479248047,-21.113460540771484,8.942434310913086,-49.36465072631836,-3.0294649600982666,-14.311210632324219,22.246505737304688
-39.45601272583008,35.514869689941406,-51.55769729614258,3.4282944202423096,-39.36494064331055,-79.5220947265625,-45.555076599121094,-14.373457908630371,23.991456985473633,12.8361177444458,-78.7691650390625,26.469261169433594,-29.243804931640625,1.1295961141586304,-21.718730926513672,25.13290786743164,51.67850112915039,-37.52510452270508,22.0086612701416,-6.551909923553467
13.413065910339355,23.199262619018555,-26.286893844604492,5.928894996643066,28.055707931518555,1.499711275100708,-52.7203369140625,33.28499984741211,-22.562881469726562,35.99452209472656,10.569526672363281,3.1227381229400635,-8.104560852050781,-68.43091583251953,12.914088249206543,35.231258392333984,25.527812957763672,-45.444061279296875,-60.43146896362305,30.186710357666016
-23.215408325195312,-39.62260055541992,-32.789588928222656,-16.004514694213867,20.52079963684082,-11.482542037963867,-90.29056549072266,-20.978612899780273,-41.26061248779297,-12.425108909606934,-27.581350326538086,-41.14325714111328,-17.162311553955078,12.445723533630371,56.24250411987305,52.89327621459961,8.238855361938477,-10.493875503540039,0.013284534215927124,-11.003521919250488
-21.430227279663086,33.197052001953125,27.64063835144043,-7.688624382019043,81.39309692382812,44.579837799072266,74.12065887451172,-12.914875984191895,45.21744918823242,28.69208526611328,125.48924255371094,5.925108909606934,33.795082092285156,2.349315881729126,56.42367172241211,55.82209777832031,92.69080352783203,34.6413459777832,85.75443267822266,-12.935527801513672
46.20081329345703,-51.843109130859375,22.093019485473633,108.8656997680664,-38.003631591796875,1.0630810260772705,0.20753213763237,13.205977439880371,33.91587448120117,-59.12017822265625,-53.36894989013672,-1.5312780141830444,66.5185775756836,-59.31810760498047,37.87345886230469,44.98276138305664,-11.386792182922363,-19.250131607055664,32.08473205566406,-4.425899505615234
-95.39714050292969,11.47406005859375,-89.25544738769531,-8.926508903503418,-51.09220504760742,-94.59654235839844,-108.33556365966797,-80.38172912597656,-23.338274002075195,25.791452407836914,-31.253868103027344,17.403053283691406,54.82386016845703,33.815277099609375,-32.47185134887695,-4.283961772918701,81.84883117675781,-49.22010040283203,-3.0962111949920654,-73.57768249511719
33.25442886352539,-13.610246658325195,-45.35110855102539,-40.345115661621094,-4.09352445602417,-1.269942045211792,-39.84923553466797,-37.31196975708008,-76.89082336425781,-107.64971160888672,-41.44775390625,-77.12650299072266,-82.22972106933594,-58.761817932128906,-15.728619575500488,-60.05929183959961,-119.54130554199219,30.792827606201172,-70.60421752929688,-46.602294921875
-19.539525985717773,51.00304412841797,-83.30406188964844,44.617435455322266,15.564117431640625,-4.533896446228027,-10.649870872497559,65.9098892211914,7.082706451416016,48.80575180053711,13.601058959960938,-6.177877426147461,5.27815055847168,129.93490600585938,-59.318424224853516,56.02894973754883,85.40278625488281,84.85801696777344,59.803794860839844,15.828020095825195
43.555606842041016,10.591869354248047,46.9674186706543,-16.181724548339844,-16.317401885986328,-27.21733283996582,4.968531131744385,75.56951141357422,21.77793312072754,-41.298240661621094,-50.74990463256836,-73.15678405761719,-5.51604700088501,-18.363584518432617,41.14549255371094,-27.583580017089844,26.549875259399414,-35.41920852661133,37.43061447143555,-18.70537757873535
-63.602115631103516,-18.97544288635254,-73.7349624633789,-11.495283126831055,-101.8089370727539,-4.180595874786377,-83.12789916992188,-1.0286694765090942,-61.068267822265625,-7.908824920654297,-82.90946197509766,5.540059566497803,-61.338417053222656,-27.265321731567383,-50.85519027709961,40.80192184448242,-75.40980529785156,-41.77166748046875,-63.62456130981445,30.294368743896484
18.312206268310547,27.55233383178711,11.199126243591309,-50.48597717285156,6.066915035247803,-40.24510955810547,-3.460134506225586,-44.8885498046875,-8.766362190246582,-87.68671417236328,50.13600158691406,8.276962280273438,67.49024200439453,-77.88050842285156,-69.60516357421875,28.964929580688477,12.891243934631348,32.594688415527344,28.019887924194336,-6.956894874572754
45.38632583618164,-11.416223526000977,-62.85164260864258,12.950958251953125,-38.34695053100586,75.46133422851562,-37.059329986572266,-10.76179027557373,-41.92683792114258,88.32185363769531,5.290865421295166,-3.321791648864746,4.3654255867004395,-3.475198268890381,-42.50830841064453,12.15038776397705,12.41480541229248,40.250423431396484,-43.025840759277344,-5.8166961669921875
3.1577746868133545,-69.31015014648438,9.291929244995117,-33.376609802246094,34.26738739013672,-31.420969009399414,-1.8352948427200317,-28.502283096313477,42.46958923339844,-56.530853271484375,42.10028076171875,-57.90601348876953,13.344606399536133,-30.24751853942871,-23.313894271850586,1.2020500898361206,-58.92335891723633,29.810501098632812,-37.09645080566406,-33.264625549316406
-131.21170043945312,138.69789123535156,-69.67601776123047,39.89139938354492,-147.2733612060547,26.54851722717285,-130.40252685546875,34.47381591796875,-79.46156311035156,47.334468841552734,-52.30215835571289,29.051856994628906,-58.08317184448242,91.89663696289062,-158.68310546875,104.9167251586914,39.96788024902344,-38.663047790527344,44.74687194824219,43.6160888671875
-59.21218490600586,94.87826538085938,-7.3578596115112305,30.786409378051758,34.71337127685547,5.411342620849609,56.88285446166992,31.958377838134766,-12.034972190856934,-63.26451873779297,64.1454086303711,51.52470779418945,49.36693572998047,3.783154249191284,19.800806045532227,60.80044174194336,71.98693084716797,103.2133560180664,5.124244213104248,13.491619110107422
-65.69485473632812,33.4013786315918,-23.239620208740234,47.396846771240234,-27.156740188598633,132.1396026611328,-42.83403396606445,7.680955410003662,-70.72101593017578,5.106685638427734,-100.63363647460938,-23.471179962158203,-11.923171997070312,68.62897491455078,22.902273178100586,103.96688842773438,46.38637161254883,-102.62664031982422,-6.436254024505615,-19.479352951049805
-49.40468978881836,33.83855056762695,37.82316970825195,-32.621337890625,-54.1563720703125,81.9598617553711,-8.120353698730469,50.21430969238281,44.512325286865234,-82.94204711914062,12.044088363647461,-77.22257995605469,-76.4057388305664,-16.547218322753906,15.987690925598145,30.350162506103516,34.9041862487793,-60.08242416381836,-63.83376693725586,57.10066223144531
-28.488561630249023,-8.83368968963623,-45.626731872558594,-27.73021697998047,-107.98544311523438,-23.865079879760742,-33.39569091796875,40.961326599121094,16.951229095458984,-103.58316802978516,64.31934356689453,-20.965543746948242,38.46506881713867,17.284149169921875,-11.587060928344727,51.8636589050293,-18.174007415771484,16.386186599731445,-18.504404067993164,2.051262855529785
2.3239030838012695,30.1599063873291,7.939547538757324,99.03692626953125,-2.347874402999878,32.222713470458984,31.61066436767578,21.561878204345703,63.98998260498047,131.04031372070312,-88.87126922607422,56.84646224975586,48.9277229309082,66.19578552246094,-49.12931823730469,14.547073364257812,36.098453521728516,20.09400177001953,61.44173049926758,43.87769317626953
-28.096176147460938,34.05813980102539,11.184831619262695,54.95280456542969,-20.248088836669922,-24.23029899597168,-73.37605285644531,-89.58916473388672,-35.364688873291016,30.97492218017578,-52.08737564086914,-46.021766662597656,-55.28861999511719,66.00555419921875,-31.449155807495117,-28.579145431518555,24.77933692932129,-42.21317672729492,-21.93056869506836,-60.389076232910156
-84.5394287109375,-37.10114669799805,-8.936469078063965,-46.86033248901367,-36.89155578613281,32.41000747680664,-30.275999069213867,8.597213745117188,-69.64891815185547,-0.14576835930347443,-60.19104766845703,-70.68179321289062,-30.590951919555664,-7.547374248504639,-90.28196716308594,-61.21832275390625,-78.11862182617188,49.739097595214844,-48.78733444213867,-20.77994155883789
-66.86973571777344,151.2218780517578,-127.44401550292969,89.86264038085938,-158.46205139160156,82.76903533935547,-13.743523597717285,103.63168334960938,-26.36290168762207,91.67578125,-79.22626495361328,65.49170684814453,-64.03593444824219,8.446375846862793,-87.09495544433594,6.409740447998047,84.58645629882812,-13.549073219299316,92.58332061767578,-1.7234913110733032
-73.44761657714844,-32.88077163696289,-82.976806640625,-47.638511657714844,-67.5409164428711,-39.10036849975586,-48.71700668334961,-44.747867584228516,-114.43437194824219,-57.928192138671875,-145.1389617919922,-5.933408737182617,-120.28923797607422,-94.02787017822266,-43.46894454956055,-43.09876251220703,-34.00820541381836,-178.24630737304688,-123.2960205078125,10.516359329223633
-11.724285125732422,-4.415332317352295,-23.823965072631836,-68.02565002441406,-14.556408882141113,-12.57497787475586,-32.488807678222656,-23.892549514770508,-8.385002136230469,-37.61635971069336,-20.251976013183594,-7.632348537445068,-4.471191883087158,-70.63336944580078,-24.95488166809082,27.288593292236328,-79.56026458740234,30.8065242767334,8.18080997467041,85.23991394042969
122.43978881835938,81.3741226196289,66.37645721435547,-14.889250755310059,50.75804138183594,-16.950878143310547,54.2871208190918,58.13037109375,91.11381530761719,64.52239227294922,63.72886276245117,-8.06955337524414,43.872249603271484,51.496768951416016,50.61223220825195,-8.704846382141113,18.427690505981445,98.41436004638672,47.16333770751953,20.155948638916016
-70.2408447265625,42.88365173339844,28.500333786010742,60.1308708190918,-15.190951347351074,28.382888793945312,-6.608689308166504,39.290042877197266,8.181354522705078,73.9264907836914,-21.237905502319336,73.01736450195312,-47.94771194458008,33.6905517578125,32.27477264404297,-10.724874496459961,60.33066177368164,-112.36311340332031,35.69374465942383,-4.288357734680176
-39.78468322753906,-7.465729236602783,-7.392132759094238,9.149094581604004,-106.61388397216797,117.41075134277344,12.323627471923828,49.03881072998047,6.630903720855713,18.180587768554688,3.7893149852752686,52.89645767211914,13.531387329101562,-24.535133361816406,-16.435468673706055,-11.748241424560547,106.846435546875,-28.79070281982422,44.70869064331055,-31.228809356689453
-60.500335693359375,42.16630554199219,-43.273990631103516,21.546268463134766,-7.666140079498291,-33.55406951904297,80.5710678100586,28.45635223388672,34.18757247924805,-20.28753089904785,11.469623565673828,9.048296928405762,-11.080652236938477,0.5134024620056152,68.20484924316406,23.693559646606445,27.48014259338379,18.877765655517578,28.5310001373291,31.03314208984375
95.0129165649414,-37.79753494262695,44.21500015258789,-84.18247985839844,83.17718505859375,-65.01205444335938,-12.454606056213379,-86.57044982910156,118.21175384521484,-57.799312591552734,87.25283813476562,-19.48552131652832,20.986852645874023,-69.54264068603516,114.570556640625,-26.40164566040039,-19.505544662475586,66.8377685546875,-46.558372497558594,-0.47385650873184204
45.255714416503906,-37.289222717285156,60.558860778808594,-96.60334014892578,49.59762191772461,63.833839416503906,73.34588623046875,-10.509431838989258,142.35153198242188,56.77228546142578,91.96256256103516,-55.17799758911133,56.56029510498047,-51.647674560546875,-26.82041358947754,-11.252581596374512,-14.615180015563965,100.26499938964844,31.103452682495117,44.833866119384766
-9.465453147888184,43.75565719604492,36.55781555175781,-21.29249382019043,-6.678372383117676,-52.8503532409668,49.008487701416016,-49.6298942565918,68.3929672241211,21.08293914794922,-16.870155334472656,-80.62036895751953,11.670977592468262,24.8997859954834,-45.924407958984375,75.06977081298828,1.9572235345840454,19.809602737426758,31.947925567626953,4.4713568687438965
25.8857364654541,0.21310187876224518,-13.523902893066406,-2.0462284088134766,21.146068572998047,-30.29759407043457,31.544485092163086,44.94590377807617,13.589387893676758,46.49331283569336,74.98517608642578,13.253835678100586,-30.202878952026367,7.6456146240234375,-72.40205383300781,-43.9788818359375,40.827537536621094,49.98795700073242,13.62911319732666,92.33049774169922
-34.65010452270508,40.58304977416992,-76.74607849121094,46.90828323364258,-146.66075134277344,128.73390197753906,-69.95990753173828,16.925565719604492,-163.9595184326172,30.61884880065918,-127.56546783447266,49.10678482055664,-146.2683868408203,34.70504379272461,-107.09302520751953,9.260846138000488,-27.06345558166504,-138.64175415039062,76.81729888916016,11.01995849609375
-4.398203372955322,-57.819488525390625,-91.23888397216797,-57.971275329589844,-66.68112182617188,-49.425846099853516,-8.988390922546387,-85.85875701904297,-36.0330924987793,-61.66815185546875,-80.23548889160156,-48.30484390258789,-39.52742004394531,-37.84019470214844,-70.47210693359375,-20.5432071685791,6.56209135055542,-24.1604061126709,-109.08191680908203,-2.2487380504608154
-41.084861755371094,-40.029930114746094,-104.71629333496094,9.020033836364746,-63.22433090209961,-31.292654037475586,-129.693115234375,-57.16024398803711,-39.09946823120117,13.745437622070312,-55.15986633300781,-14.683753967285156,-5.511021137237549,-5.018257141113281,-78.2105941772461,52.178680419921875,-21.863143920898438,-81.4218978881836,-28.060094833374023,2.8612558841705322
19.60366439819336,-17.313264846801758,20.484943389892578,5.862966537475586,7.793702125549316,-35.49272918701172,-3.4223453998565674,-31.56454086303711,-22.4980411529541,-83.33159637451172,58.222286224365234,37.66779327392578,60.49026107788086,-34.522830963134766,12.676533699035645,-18.10956382751465,-15.880912780761719,90.89806365966797,-64.45853424072266,57.1202507019043
-9.180612564086914,-18.710289001464844,69.51786804199219,16.450895309448242,-20.584794998168945,3.0464015007019043,-21.25098419189453,-14.843323707580566,-49.608970642089844,43.3682861328125,-53.217193603515625,14.197835922241211,-21.554725646972656,58.764991760253906,-0.800264835357666,20.8734188079834,-63.58332824707031,-79.7856216430664,-46.58555603027344,-25.632108688354492
-55.730934143066406,-6.820326328277588,44.77914810180664,-22.97319221496582,23.357540130615234,-16.544246673583984,11.137206077575684,-7.683401107788086,-35.285491943359375,-29.074403762817383,-3.07028865814209,5.3959503173828125,41.366539001464844,-10.26693344116211,-8.424514770507812,-36.25201416015625,-39.697364807128906,-8.652181625366211,-21.71833038330078,36.361106872558594
19.119874954223633,18.522281646728516,-78.2654800415039,-15.987796783447266,-30.679920196533203,-8.316381454467773,-22.391225814819336,-4.394301891326904,20.97909164428711,22.744592666625977,-12.860526084899902,-16.082984924316406,-111.38924407958984,-47.46708679199219,-6.974119186401367,-13.089898109436035,-14.065028190612793,-39.846012115478516,-35.86445236206055,-38.10893249511719
