FP1,FP2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ,Ch 20
1.746189832687378,-42.5407600402832,-46.248531341552734,19.37410545349121,44.39733123779297,-11.551521301269531,39.010337829589844,18.75398063659668,-43.669620513916016,-14.062568664550781,78.99181365966797,9.42857551574707,-35.06025695800781,41.95607376098633,-4.292782306671143,21.255786895751953,-7.704847812652588,2.6912729740142822,-59.95335006713867,55.60714340209961
-38.41957473754883,-34.1088752746582,-59.188961029052734,-39.18498992919922,21.12124252319336,-64.23341369628906,4.00339937210083,-91.37261962890625,16.087446212768555,-37.65287780761719,1.486469030380249,-52.6571159362793,32.025123596191406,12.48193073272705,17.06926727294922,-44.06505584716797,-123.72703552246094,64.22272491455078,-109.68426513671875,-65.55353546142578
-11.347136497497559,-48.348731994628906,113.37786865234375,10.777402877807617,25.52814483642578,-4.890540599822998,40.8480110168457,-16.15536117553711,43.74922180175781,40.92728042602539,89.5070571899414,16.440155029296875,68.81243896484375,72.0553207397461,74.07559204101562,-11.698339462280273,-43.26599884033203,-25.571916580200195,12.15475845336914,2.7390761375427246
-90.8755874633789,46.893348693847656,-123.90664672851562,76.06925201416016,-115.91962432861328,-2.252589225769043,-47.18378448486328,43.846405029296875,-37.62969970703125,33.60905456542969,-41.06812286376953,10.466497421264648,10.129744529724121,104.26290893554688,-70.44548797607422,142.19810485839844,42.93580627441406,-41.116641998291016,94.77806091308594,0.6907603144645691
-69.55438232421875,-36.278404235839844,-68.78336334228516,-112.9019775390625,-22.482620239257812,-78.13619232177734,-11.280202865600586,-105.53147888183594,24.355728149414062,-96.41814422607422,-39.44883346557617,-94.45867156982422,38.48373794555664,-81.77482604980469,-28.49869728088379,-129.52667236328125,-49.22261047363281,-15.163594245910645,-97.1253662109375,-7.932498931884766
88.1374282836914,101.96453857421875,16.01708984375,56.47446060180664,29.309940338134766,-38.45002365112305,65.01856231689453,32.90951919555664,10.708197593688965,14.256828308105469,47.18299865722656,-71.35198974609375,22.248533248901367,35.79098129272461,93.66158294677734,30.368392944335938,-41.66690444946289,-5.908143043518066,13.782327651977539,-18.636816024780273
-78.86795806884766,86.34898376464844,-76.91561126708984,46.681640625,-39.54463195800781,55.14223098754883,-30.535484313964844,81.8910140991211,-28.611310958862305,55.93697738647461,43.20365524291992,47.50984191894531,-3.993072748184204,111.41277313232422,69.95946502685547,28.714494705200195,107.17243194580078,-20.784793853759766,10.834810256958008,-25.37669563293457
-15.974818229675293,-14.228221893310547,-5.124497890472412,-33.152042388916016,-14.386425018310547,1.8767386674880981,-26.95684051513672,-39.373382568359375,-41.37936782836914,26.733917236328125,-33.55210876464844,45.07488250732422,10.828764915466309,-59.84819412231445,-10.31501579284668,65.35095977783203,58.50838088989258,-9.44742202758789,79.8896484375,-103.06607055664062
14.514293670654297,78.83744812011719,50.25416564941406,23.282047271728516,-6.062407970428467,39.41645812988281,-67.12405395507812,-6.7585649490356445,38.171730041503906,-7.079704284667969,-47.520442962646484,-4.137997150421143,-46.60334777832031,4.381941795349121,-29.950817108154297,-42.13080596923828,55.946533203125,-12.785072326660156,36.75081253051758,-56.877052307128906
-38.11662673950195,-29.657407760620117,-73.5454330444336,17.823396682739258,-91.49784088134766,-73.58380126953125,-38.995784759521484,-7.065251350402832,-17.862836837768555,34.1312255859375,-35.77664566040039,13.703240394592285,-81.816162109375,64.81251525878906,-48.3173713684082,-64.26297760009766,64.1447982788086,-43.1162223815918,70.7630386352539,-34.91951370239258
-66.94949340820312,39.212379455566406,-0.4279959201812744,33.1155891418457,-0.0821492001414299,-3.555025577545166,-5.539634704589844,67.86421203613281,27.99153709411621,104.8774642944336,-33.74647903442383,0.38160213828086853,-73.30425262451172,45.978729248046875,-4.711913108825684,-6.010923385620117,-13.04161548614502,26.26261329650879,16.912199020385742,-57.27531814575195
-39.08656311035156,-5.2123870849609375,-94.08444213867188,-128.35818481445312,-27.895122528076172,-16.96491813659668,-43.600990295410156,-70.49800109863281,-48.55583953857422,-12.400352478027344,-76.37361907958984,-87.19412994384766,-33.10717010498047,-71.22958374023438,-31.0768985748291,-60.81816101074219,-40.05791473388672,-136.66966247558594,-144.52932739257812,-3.653000593185425
157.45855712890625,17.289897918701172,35.864051818847656,-56.62818908691406,24.899280548095703,15.927111625671387,77.20701599121094,27.421377182006836,42.474761962890625,12.861616134643555,116.4368667602539,-11.602511405944824,75.7391357421875,8.726041793823242,129.55503845214844,89.40484619140625,-60.058223724365234,80.6906967163086,2.2801809310913086,-21.623584747314453
-54.129180908203125,-4.772234916687012,-23.68650245666504,-74.98275756835938,-24.905437469482422,-21.418140411376953,-105.08267211914062,-107.76417541503906,-33.180076599121094,-35.05433654785156,-49.355899810791016,-40.512664794921875,-12.490891456604004,-23.389270782470703,-104.52494812011719,-79.22290802001953,-48.960655212402344,-73.52957916259766,-45.35108947753906,-87.1130599975586
57.69529342651367,37.723548889160156,123.60163879394531,-74.2789077758789,64.82756042480469,98.10836791992188,53.08433532714844,24.17683219909668,52.024620056152344,41.451446533203125,-16.123289108276367,15.31614875793457,37.24259948730469,-24.114835739135742,-32.70363235473633,24.682893753051758,32.02493667602539,-20.324573516845703,-26.351720809936523,-15.430676460266113
-33.88749694824219,21.826353073120117,2.6327271461486816,48.46634292602539,-6.263949871063232,40.60093688964844,-6.022420883178711,11.692817687988281,-71.90119171142578,85.84439849853516,44.225345611572266,-44.917442321777344,21.080352783203125,40.181461334228516,-1.0882604122161865,4.384610176086426,59.34465408325195,10.695663452148438,14.775298118591309,-73.89705657958984
45.73746871948242,-21.662580490112305,-69.79956817626953,82.33395385742188,25.262226104736328,30.585477828979492,-39.49459457397461,-37.76006317138672,-62.425350189208984,49.77726364135742,16.112171173095703,58.04905319213867,-55.268917083740234,114.08167266845703,-38.64980697631836,132.7227020263672,57.507747650146484,-95.29900360107422,38.26963806152344,-37.357303619384766
-3.6627025604248047,41.144065856933594,-71.5750961303711,-97.6554946899414,-33.6469612121582,71.81976318359375,10.585617065429688,-66.63948822021484,53.24235153198242,84.92913818359375,-3.2084972858428955,-14.001276969909668,-4.813138961791992,32.62248611450195,77.19638061523438,-76.20914459228516,-23.119003295898438,34.059844970703125,17.85097312927246,9.22539234161377
49.686546325683594,59.757720947265625,63.48805618286133,-6.594823360443115,-25.501317977905273,-35.10885238647461,43.32754898071289,17.906841278076172,-64.57122039794922,-23.229982376098633,-80.96916198730469,67.55973815917969,-42.26142501831055,-10.043721199035645,-15.882807731628418,6.523737907409668,-48.943607330322266,-39.821102142333984,-17.595918655395508,18.994173049926758
42.06026840209961,-67.33468627929688,11.50362777709961,10.42689323425293,-3.0544068813323975,44.9562873840332,42.18818283081055,-26.903690338134766,101.0553970336914,55.415138244628906,40.52436447143555,-24.25,42.68954849243164,-35.45113754272461,-18.131683349609375,28.001405715942383,23.26561737060547,80.72557830810547,117.8927230834961,-84.70831298828125
28.23971176147461,57.97509765625,20.1790828704834,13.676511764526367,-19.387170791625977,18.55980682373047,29.208221435546875,71.09454345703125,-7.892173767089844,97.34423828125,-22.75644874572754,71.55337524414062,-1.889508843421936,43.21208190917969,16.513025283813477,43.52750778198242,-13.537188529968262,9.535446166992188,29.360483169555664,15.682378768920898
109.74235534667969,33.362586975097656,16.946516036987305,45.65227508544922,33.00422286987305,34.026912689208984,94.69131469726562,27.94264030456543,141.80479431152344,35.02418899536133,66.8100814819336,19.59728240966797,48.04143142700195,9.689539909362793,58.74412155151367,42.79486083984375,27.57717514038086,121.67706298828125,29.497732162475586,-22.875099182128906
-42.795738220214844,-67.80010986328125,-101.63143920898438,-37.807682037353516,-66.3637924194336,-186.99215698242188,-21.58954429626465,-86.3519515991211,-24.295696258544922,-16.90850257873535,-125.85929870605469,-99.80834197998047,-57.860694885253906,-183.9700164794922,-104.35611724853516,-87.44080352783203,-107.84342956542969,-129.99069213867188,-18.871686935424805,-18.34113121032715
37.600948333740234,-40.76787185668945,61.589786529541016,-12.759148597717285,38.21037292480469,-108.28923034667969,38.7883186340332,18.3298282623291,122.2077865600586,-61.06481170654297,10.350071907043457,-121.070068359375,41.08612823486328,15.501052856445312,118.09423828125,-119.20431518554688,11.306841850280762,-3.681663751602173,-73.37088775634766,1.1689367294311523
46.503726959228516,-15.725736618041992,-38.87647247314453,57.8631477355957,-5.182229995727539,-43.717247009277344,-59.014347076416016,-10.862031936645508,-32.59001159667969,-96.76718139648438,-19.752599716186523,0.3613367974758148,-46.863258361816406,-34.59531021118164,-23.538894653320312,68.3496322631836,26.75454330444336,-117.13370513916016,-58.31698226928711,12.235658645629883
-73.708740234375,-33.82973098754883,-63.89478302001953,84.64647674560547,-37.712581634521484,-45.3624153137207,29.96627426147461,-0.9241991639137268,-65.14285278320312,49.75439453125,-50.29049301147461,8.259390830993652,-113.64930725097656,-86.01685333251953,-19.001537322998047,0.7644768953323364,-45.80857849121094,-96.76288604736328,59.88678741455078,51.27741622924805
76.30321502685547,19.98029327392578,75.43184661865234,-17.565017700195312,106.4762191772461,-16.091527938842773,61.90104675292969,-40.75862121582031,-7.621962070465088,-23.026317596435547,24.797866821289062,-49.8930778503418,39.39628601074219,9.785984992980957,64.80116271972656,-50.19377136230469,-13.972752571105957,30.80524444580078,-23.099525451660156,10.262971878051758
73.69052124023438,0.09248106181621552,45.42245864868164,102.20006561279297,88.52719116210938,28.918804168701172,91.7226333618164,16.157703399658203,99.98847961425781,73.107666015625,96.20965576171875,32.5843505859375,36.92808151245117,-38.99634552001953,61.078033447265625,49.520729064941406,21.01959800720215,-16.59410858154297,24.440279006958008,5.231583118438721
-45.89302062988281,7.794534206390381,-39.09498977661133,-30.864459991455078,-71.15605926513672,45.41236877441406,-62.117767333984375,3.4779887199401855,-38.05463409423828,34.92681884765625,-27.10379409790039,48.602577209472656,35.598697662353516,52.522010803222656,8.533588409423828,23.8737735748291,20.97334861755371,-31.23145866394043,54.62031936645508,-20.026042938232422
54.244667053222656,-47.69844055175781,35.508819580078125,12.523109436035156,43.86288070678711,20.62971305847168,54.816410064697266,97.78297424316406,14.951237678527832,44.95333480834961,40.430274963378906,109.00431823730469,-11.685563087463379,57.80256652832031,42.26759338378906,51.76084518432617,7.229984283447266,4.458041191101074,53.86054611206055,-51.45853805541992
113.61026000976562,-53.263938903808594,149.89840698242188,-4.911285877227783,72.466796875,-85.11434936523438,78.63934326171875,-56.303096771240234,52.445838928222656,-17.377138137817383,78.41139221191406,-49.963253021240234,62.688377380371094,20.105213165283203,114.75755310058594,-54.35781478881836,-54.393272399902344,0.8311980962753296,-32.640525817871094,-0.3528796136379242
39.650264739990234,17.568899154663086,19.772428512573242,28.412752151489258,76.92574310302734,-60.83161926269531,-34.971839904785156,-5.759134769439697,105.57584381103516,-41.45810317993164,39.355289459228516,-48.59877395629883,91.72238159179688,27.587709426879883,6.494035720825195,12.552193641662598,-32.9763298034668,-56.00382614135742,-28.792383193969727,-18.798870086669922
48.305397033691406,36.090179443359375,51.436336517333984,-11.336311340332031,13.765336990356445,-12.300191879272461,-2.0801398754119873,55.1457405090332,29.700454711914062,-59.97209548950195,-46.905094146728516,53.61507797241211,-6.883925437927246,-25.644411087036133,94.50255584716797,59.021907806396484,21.384618759155273,-47.57807540893555,86.45435333251953,-5.105351448059082
-93.19762420654297,-127.22025299072266,-41.32143020629883,-6.584752559661865,-52.35164260864258,31.160179138183594,-26.57929229736328,1.0136100053787231,40.06133270263672,8.25892448425293,-0.24907422065734863,1.7390666007995605,6.669821262359619,-22.152097702026367,-48.991539001464844,-35.49482727050781,-39.087242126464844,40.973567962646484,-2.4720938205718994,32.343849182128906
93.47550201416016,87.4645004272461,-18.605857849121094,44.71738052368164,-41.72849655151367,42.0614128112793,24.488420486450195,22.077213287353516,27.777084350585938,21.283395767211914,-12.312318801879883,123.72332000732422,-77.58336639404297,45.65394592285156,35.81675338745117,33.575016021728516,115.1624526977539,46.49177932739258,82.29169464111328,46.7872314453125
140.1545867919922,13.019489288330078,108.96102905273438,-43.06391143798828,169.0721893310547,-30.898786544799805,33.65089797973633,26.09971809387207,33.50526428222656,-12.209064483642578,96.1883773803711,-48.588497161865234,114.88334655761719,14.309585571289062,141.5928955078125,36.442535400390625,-61.763545989990234,66.39065551757812,-55.77793502807617,79.09774780273438
-15.669089317321777,-50.44694519042969,69.20257568359375,-23.633506774902344,-13.462737083435059,-31.109790802001953,66.8216552734375,12.791934967041016,-7.638491153717041,-20.076953887939453,-27.773571014404297,-16.985713958740234,-19.02161979675293,-37.95763397216797,56.743080139160156,-7.010239601135254,-82.65532684326172,-77.53388214111328,-83.16455841064453,22.662797927856445
-72.28642272949219,-53.27858352661133,-48.83967971801758,9.587119102478027,-20.842082977294922,-53.5904541015625,-56.59711837768555,-27.61244010925293,-46.41950225830078,-19.040531158447266,-2.5697808265686035,35.497474670410156,-52.340023040771484,50.899253845214844,-3.4111690521240234,-0.5973197221755981,72.07160186767578,-27.33986473083496,78.62162780761719,-18.41455078125
-84.31080627441406,-80.97116088867188,64.072998046875,-62.72712326049805,12.314192771911621,-8.134815216064453,-23.103113174438477,12.140594482421875,53.12624740600586,21.07683753967285,-87.08560180664062,7.966529846191406,-57.424644470214844,-1.7055845260620117,16.46860122680664,32.170108795166016,37.02979278564453,34.98701858520508,70.3316650390625,64.07347869873047
-30.423748016357422,-5.828653335571289,-46.067806243896484,17.379364013671875,43.92741012573242,-7.911009788513184,29.6929874420166,-89.7345199584961,-20.474763870239258,-29.5634822845459,-45.443424224853516,-22.30083465576172,-66.68248748779297,-2.9481167793273926,-8.920269012451172,68.94579315185547,-6.140766143798828,13.294402122497559,-72.84880065917969,92.2540512084961
-36.21775436401367,-35.5433235168457,2.4706850051879883,-34.03266525268555,-65.706298828125,64.63243103027344,-5.3605265617370605,89.18347930908203,-45.56393814086914,24.688358306884766,-80.20896911621094,46.00406265258789,-86.66461181640625,43.595943450927734,-13.29648208618164,75.8782958984375,60.100948333740234,6.645736217498779,-6.284830093383789,5.841660499572754
50.12356185913086,-54.409088134765625,65.68856811523438,1.9188700914382935,70.04805755615234,-3.0901083946228027,67.58393859863281,16.45296287536621,18.07003402709961,11.533256530761719,-13.527900695800781,67.44215393066406,-0.4516150653362274,-12.096637725830078,142.75991821289062,18.904891967773438,-35.3302001953125,141.2139434814453,52.98841094970703,-0.10660278052091599
-13.838696479797363,-40.21746826171875,64.75421905517578,-126.84850311279297,14.243494987487793,-50.30583953857422,123.7278060913086,-145.2426300048828,71.63874053955078,-41.14021682739258,93.60304260253906,-75.7776107788086,122.4323959350586,-129.16893005371094,55.87974548339844,-50.76881790161133,-53.807918548583984,68.10970306396484,-21.742631912231445,-8.182794570922852
42.9559211730957,-113.74227142333984,24.875883102416992,-27.01800537109375,14.103318214416504,49.29389190673828,-1.9119216203689575,-22.898183822631836,38.01518249511719,12.37073040008545,4.622142791748047,-55.891963958740234,81.5691146850586,-19.473180770874023,11.505687713623047,-54.64081954956055,11.283504486083984,19.939699172973633,-54.43019485473633,-4.698981761932373
-47.591888427734375,-3.929875612258911,57.88157653808594,88.4914779663086,19.005823135375977,69.67500305175781,-50.78866958618164,-3.5535085201263428,12.224430084228516,116.73126220703125,39.1900634765625,10.585066795349121,24.103687286376953,50.48966979980469,-2.31890869140625,56.984375,57.29078674316406,-22.51372718811035,28.9032039642334,-40.96759033203125
23.237165451049805,-109.45421600341797,63.23347091674805,-25.24555015563965,24.087387084960938,-149.95947265625,53.960384368896484,-74.0838623046875,54.25584411621094,-76.15666961669922,36.68993377685547,-83.9636459350586,49.62501907348633,-132.5642547607422,24.81610107421875,-77.58941650390625,-76.9250259399414,74.46503448486328,-48.76582717895508,-10.25773811340332
53.393218994140625,-25.766704559326172,65.92925262451172,-53.11488342285156,-29.23280143737793,18.59676742553711,-0.4790799617767334,-27.521760940551758,-50.97457504272461,93.19923400878906,103.14955139160156,35.08330535888672,46.1137809753418,-61.81802749633789,25.767995834350586,12.74496841430664,-37.83036422729492,26.102481842041016,-17.772214889526367,-45.85598373413086
-38.61784362792969,-3.4093172550201416,-79.71009826660156,146.72621154785156,-85.876953125,65.1214828491211,-13.508493423461914,-4.639005184173584,32.94007873535156,56.44782638549805,-56.93461608886719,71.70021057128906,-39.870277404785156,77.55204772949219,-98.69259643554688,67.05716705322266,76.59699249267578,-93.08792114257812,68.80830383300781,-77.85985565185547
-14.331144332885742,-29.206953048706055,68.96781158447266,-39.12549591064453,8.962230682373047,-15.564692497253418,27.951374053955078,-60.75080108642578,-63.026344299316406,-75.39041137695312,48.82463073730469,-75.58671569824219,7.237244606018066,-28.48021125793457,36.99510955810547,-18.409351348876953,-30.17431640625,5.041423320770264,-29.862293243408203,67.77469635009766
129.13107299804688,-21.516557693481445,155.4617462158203,0.9538439512252808,94.58440399169922,-32.43758773803711,73.5942153930664,-110.17845153808594,111.38188934326172,-39.5677604675293,144.67501831054688,61.756202697753906,162.98301696777344,-69.429443359375,91.303955078125,-41.81293869018555,-96.32630157470703,74.0417709350586,-4.5639729499816895,1.4852653741836548
-55.27848815917969,-97.76497650146484,7.815548896789551,-72.84951782226562,-0.8566189408302307,-6.871094226837158,-18.783058166503906,-76.16159057617188,-2.5598106384277344,-52.58427429199219,-5.6397271156311035,-128.14073181152344,0.5634251236915588,-87.64681243896484,10.152551651000977,-61.32833480834961,-58.989017486572266,-44.747840881347656,-50.26514434814453,-18.828594207763672
-10.15416145324707,43.08804702758789,-16.953548431396484,18.570560455322266,63.31057357788086,32.84661865234375,-9.322566032409668,23.96526527404785,-21.206932067871094,-25.083860397338867,-24.33747100830078,45.65342712402344,-32.03889465332031,5.1321516036987305,-28.89215850830078,-21.44879913330078,14.336554527282715,-19.20587921142578,2.670806646347046,2.7299964427948
87.56831359863281,47.41162109375,21.601045608520508,-57.03192901611328,28.535690307617188,34.9420280456543,136.45201110839844,-100.97869873046875,-22.733110427856445,39.25437545776367,-20.229948043823242,-79.60710906982422,76.32952880859375,-26.169721603393555,71.34686279296875,-10.570938110351562,-74.25103759765625,121.83525848388672,7.190044403076172,5.7170634269714355
-85.63574981689453,66.9254150390625,-80.92353820800781,-8.392614364624023,-74.45499420166016,-23.744857788085938,-90.76002502441406,-1.8165639638900757,-81.90728759765625,28.4404296875,-35.79585647583008,-5.3475341796875,-130.49710083007812,-7.041871070861816,-147.23609924316406,-21.241241455078125,-1.6729753017425537,-116.17628479003906,20.72962188720703,49.45109558105469
48.46059799194336,-16.188962936401367,87.05782318115234,-38.177120208740234,30.127044677734375,-52.14552307128906,50.787864685058594,-30.363903045654297,4.564229965209961,-75.24263000488281,62.50312423706055,-31.998693466186523,34.27677917480469,10.59498405456543,97.76029205322266,16.245100021362305,-5.610476493835449,52.25591278076172,-86.08650207519531,-23.63041877746582
8.193552017211914,13.902748107910156,-0.7626558542251587,80.8850326538086,-5.2160491943359375,-5.5601067543029785,-21.260223388671875,-9.898445129394531,-3.2175076007843018,-7.452006816864014,-14.616178512573242,13.157382011413574,50.63400650024414,2.3247084617614746,-29.905620574951172,26.522045135498047,56.20494079589844,-59.66019058227539,78.02050018310547,52.33171463012695
-27.896957397460938,-25.662946701049805,81.1004638671875,-84.1364517211914,22.065994262695312,23.394887924194336,-60.549129486083984,-80.60783386230469,14.996048927307129,-92.03555297851562,28.134199142456055,-81.85424041748047,-68.9555435180664,-12.103399276733398,26.967172622680664,-96.94326782226562,11.059000968933105,6.805438041687012,-41.525230407714844,83.38975524902344
-34.987884521484375,90.15918731689453,-109.04723358154297,95.16324615478516,24.281780242919922,110.26677703857422,-30.914459228515625,67.40343475341797,-31.02931785583496,90.54393768310547,-17.687179565429688,68.26828002929688,-63.513580322265625,53.23445129394531,-103.68572998046875,91.70484924316406,134.06838989257812,-49.07016372680664,88.65996551513672,-69.33323669433594
-68.76702117919922,-7.345097541809082,8.213312149047852,-27.794160842895508,-103.75837707519531,-38.90034484863281,-55.71265411376953,52.15707015991211,-50.012454986572266,-57.27009582519531,-63.85526657104492,11.28591537475586,-67.46160125732422,35.19850540161133,-49.97474670410156,49.505184173583984,20.85321807861328,-30.520889282226562,-51.5621223449707,-6.430102825164795
-12.60061264038086,34.05824279785156,63.43492889404297,13.02588176727295,89.09846496582031,75.31924438476562,-31.413816452026367,61.4918098449707,79.60314178466797,63.91952133178711,104.68165588378906,-43.16384506225586,92.59496307373047,6.0589189529418945,2.5963964462280273,100.61383056640625,53.50077819824219,35.05573272705078,94.07882690429688,84.82180786132812
-55.029354095458984,-88.1539535522461,-137.82919311523438,-135.06683349609375,-53.50041580200195,-43.96238327026367,-48.90610122680664,-125.468505859375,-30.528804779052734,-42.789772033691406,-85.0000228881836,-86.9830322265625,-65.22274017333984,-130.9846954345703,-45.83464050292969,13.702286720275879,-14.51924991607666,-0.19886283576488495,-86.47958374023438,-0.37257155776023865
-38.24980926513672,-53.72914123535156,-47.87840270996094,-83.74674987792969,-66.07485961914062,-83.4579849243164,-12.292497634887695,-10.273797988891602,26.705595016479492,7.491981029510498,-28.236839294433594,-98.25560760498047,5.979382038116455,-127.47793579101562,-82.93329620361328,-120.33604431152344,-28.12279510498047,-57.01480484008789,-14.833182334899902,-4.2486653327941895
70.22847747802734,13.516050338745117,117.00469207763672,47.55173873901367,13.945886611938477,-12.9636812210083,-35.02961349487305,-8.755463600158691,-10.509891510009766,18.680082321166992,14.355104446411133,32.80366134643555,101.13086700439453,-47.39327621459961,111.43680572509766,9.608108520507812,65.26624298095703,67.64143371582031,35.05033874511719,-5.944577217102051
32.75023651123047,-40.56917190551758,61.12261962890625,-148.22279357910156,35.86536407470703,-94.21710968017578,94.53252410888672,-89.3765640258789,41.78956985473633,-175.88934326171875,13.447039604187012,-21.94648551940918,80.57787322998047,-104.10658264160156,-31.483781814575195,-142.56997680664062,-86.88186645507812,22.6716251373291,-95.90202331542969,1.3230977058410645
64.7378921508789,5.494833946228027,87.0718765258789,-57.029457092285156,-16.829792022705078,64.02448272705078,60.678855895996094,-69.4285888671875,44.316490173339844,76.11561584472656,63.34891891479492,23.725303649902344,108.26204681396484,-14.092984199523926,5.158864974975586,-2.0121333599090576,95.85286712646484,47.994606018066406,-28.287872314453125,-45.43828582763672
-42.19153594970703,37.387603759765625,-39.768184661865234,97.93805694580078,19.806110382080078,73.18617248535156,91.13389587402344,88.85176086425781,-79.70608520507812,105.20413970947266,39.70269012451172,141.3720703125,-13.171579360961914,67.31060028076172,5.247784614562988,70.18321990966797,100.84844970703125,-29.997922897338867,140.80718994140625,41.54915237426758
-51.35453414916992,79.68901824951172,-20.716415405273438,9.140820503234863,-27.40680503845215,-5.931344509124756,-21.857994079589844,-61.44805908203125,-30.279071807861328,-45.97275924682617,-37.76922607421875,64.01055908203125,-3.156240463256836,-67.306884765625,-0.10413623601198196,8.25368595123291,59.48263931274414,-13.331992149353027,32.982608795166016,9.328804016113281
29.40998077392578,-2.619041681289673,20.05398941040039,-14.601502418518066,74.85994720458984,51.336673736572266,18.422592163085938,20.476547241210938,5.060015678405762,80.05060577392578,15.205218315124512,-84.82473754882812,9.143054008483887,-24.82073974609375,0.7945454716682434,8.671382904052734,47.65935134887695,64.16532897949219,3.015097141265869,-63.57927322387695
-8.378941535949707,68.07374572753906,-68.0711669921875,24.771934509277344,-86.20067596435547,124.02859497070312,5.898015022277832,114.94155883789062,-64.04651641845703,36.59186935424805,-77.51004791259766,96.70410919189453,-159.81790161132812,44.07865524291992,-39.990516662597656,16.42156982421875,38.294036865234375,-97.1421890258789,49.408470153808594,36.73434066772461
24.369810104370117,50.93369674682617,38.47751998901367,-6.694050312042236,-26.84136390686035,29.125934600830078,60.13300323486328,37.529319763183594,28.176246643066406,24.376916885375977,38.74676513671875,88.42007446289062,-34.88201904296875,-51.045265197753906,0.6807385683059692,-16.737546920776367,83.17369842529297,30.50945472717285,4.6597723960876465,63.09010314941406
-38.63252639770508,-78.83580017089844,-79.2407455444336,-47.59236145019531,-72.0437240600586,-57.32286071777344,-39.412960052490234,-45.84311294555664,-152.22056579589844,-71.96914672851562,-112.7918930053711,-100.83116149902344,9.88230037689209,-23.95402717590332,-81.12590789794922,-53.26089859008789,-44.64486312866211,-99.88796997070312,-152.77999877929688,2.0131633281707764
-47.118011474609375,-48.204437255859375,-74.09974670410156,-31.55805778503418,-68.71224212646484,-25.36128044128418,-13.420994758605957,11.05664348602295,-50.04975509643555,24.738677978515625,-26.763355255126953,-99.79216003417969,-13.049084663391113,17.448671340942383,-37.95886993408203,-67.81461334228516,-42.31146240234375,-30.586612701416016,-100.27552795410156,1.8818966150283813
-65.67784118652344,7.607563018798828,23.81537628173828,99.58478546142578,42.56403732299805,48.76240158081055,16.037153244018555,11.559643745422363,-59.32710266113281,38.35834884643555,-36.8256721496582,1.953748345375061,-102.99544525146484,90.98509216308594,-49.92660140991211,23.84335708618164,21.7280216217041,-59.748294830322266,-42.76534652709961,-57.423946380615234
4.584997653961182,-7.925298690795898,1.663520336151123,-52.15354537963867,-26.34984016418457,-2.5510525703430176,36.38814163208008,-2.21999192237854,-63.775630950927734,14.33991527557373,-4.416599750518799,-44.232810974121094,17.457094192504883,-72.55000305175781,-55.04656982421875,-52.70584487915039,-84.3400650024414,-1.7810288667678833,14.737895965576172,-10.254876136779785
73.19705963134766,-66.77894592285156,39.57154083251953,-119.71800994873047,41.09037780761719,-66.0562973022461,83.95499420166016,-44.04293441772461,36.75194549560547,-66.45098114013672,78.91627502441406,-75.69175720214844,63.958309173583984,-67.10784149169922,7.90737247467041,-79.05632019042969,-30.423320770263672,21.132465362548828,-136.4609375,-16.546463012695312
-61.40122985839844,-83.16441345214844,-54.591819763183594,-27.668943405151367,20.78766632080078,1.4043689966201782,-11.418673515319824,-107.34072875976562,-22.10601043701172,-47.922645568847656,-134.2269287109375,-40.85286331176758,-14.000052452087402,-10.124811172485352,-67.1697998046875,-7.93651819229126,1.931242823600769,-127.0734634399414,-106.9535140991211,0.8506935834884644
-120.50129699707031,-55.7100944519043,-45.245933532714844,-53.809234619140625,-147.07882690429688,-52.015995025634766,-76.24439239501953,5.704590797424316,-123.47026824951172,-28.818086624145508,7.118069171905518,-83.17338562011719,-25.330585479736328,-58.60181427001953,-29.84955596923828,-104.23682403564453,-50.88531494140625,-71.82149505615234,-41.025638580322266,53.6532096862793
54.49708938598633,-55.86317825317383,67.33871459960938,-78.49398803710938,48.9676513671875,-80.8802261352539,89.8545150756836,11.359253883361816,76.47001647949219,-126.34138488769531,69.56553649902344,-8.733052253723145,19.96417236328125,-50.19739532470703,99.57176971435547,-63.88813781738281,6.882106304168701,28.03061866760254,-6.284048080444336,-2.194606304168701
50.691986083984375,-111.41757202148438,-20.742395401000977,-52.88639831542969,27.39686393737793,29.603757858276367,113.7411117553711,-73.56365966796875,11.703287124633789,2.811455488204956,58.62446594238281,-37.5637321472168,83.30741882324219,-51.69941711425781,38.773868560791016,16.10871124267578,-13.843828201293945,-24.684158325195312,-38.148895263671875,35.152801513671875
117.00836944580078,112.6772232055664,75.32506561279297,55.906288146972656,79.40778350830078,0.6030459403991699,72.26610565185547,97.19712829589844,13.74971866607666,68.49608612060547,87.16630554199219,71.40804290771484,133.80410766601562,75.95829010009766,113.19389343261719,12.441916465759277,65.02984619140625,59.270023345947266,139.68280029296875,2.970163583755493
133.3330535888672,-15.918092727661133,93.87195587158203,-47.50752639770508,68.47779083251953,-76.70516204833984,119.62158966064453,-74.35548400878906,82.7900161743164,-129.9957733154297,102.5916976928711,-100.26513671875,156.45628356933594,-56.67995071411133,81.44530487060547,-126.16828918457031,-19.57423973083496,138.93731689453125,-170.2677001953125,46.04301452636719
