FP1,FP2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ,Ch 20
-73.4079818725586,53.30149459838867,0.46116700768470764,21.203296661376953,-5.723893165588379,151.48480224609375,41.36622619628906,134.6552734375,9.758687019348145,119.6225357055664,26.102407455444336,32.649017333984375,26.077877044677734,103.19325256347656,17.790630340576172,121.85501098632812,-5.177316665649414,-50.96417236328125,56.49897003173828,-65.30250549316406
12.363134384155273,-51.829559326171875,-40.38874435424805,-25.465845108032227,-72.09061431884766,-18.694990158081055,5.443571090698242,51.905094146728516,-7.191302299499512,49.19190979003906,-29.52263641357422,-3.927500009536743,-21.766752243041992,-23.38358497619629,-58.88233947753906,-16.121986389160156,-42.634464263916016,-13.764123916625977,44.042320251464844,-88.97432708740234
43.70512008666992,45.09146499633789,101.64680480957031,35.785831451416016,5.520174503326416,-32.55805206298828,-20.50095558166504,-34.12898635864258,23.741806030273438,2.515869617462158,36.007843017578125,-83.65518951416016,-48.75852584838867,-1.8138234615325928,57.31623840332031,9.550004005432129,-106.28330993652344,26.907207489013672,45.035404205322266,31.840368270874023
-41.81487274169922,-27.843320846557617,-97.7783432006836,16.22862434387207,80.69469451904297,-113.59355163574219,5.531280994415283,-60.13339614868164,45.22444534301758,-126.19800567626953,40.202388763427734,-110.97307586669922,-4.077977657318115,15.450898170471191,-38.9590950012207,-31.994735717773438,-32.7068977355957,5.012143135070801,-111.82892608642578,-5.311956405639648
-60.347843170166016,-137.8251190185547,-55.51325225830078,-33.14930725097656,-126.34723663330078,-23.225811004638672,-138.47329711914062,-47.66663360595703,-105.92826843261719,-105.68696594238281,23.263572692871094,4.002420425415039,-39.14426040649414,-85.95506286621094,-39.09260559082031,-61.08258056640625,-62.824546813964844,-68.19615936279297,-54.029991149902344,-29.086605072021484
-81.9637451171875,-109.84819793701172,15.437981605529785,-21.750450134277344,-0.04093090072274208,-19.661657333374023,87.86397552490234,-99.03390502929688,27.16066551208496,17.621328353881836,19.615097045898438,64.4679946899414,82.29441833496094,-37.57124710083008,-39.585784912109375,32.40547561645508,-14.405525207519531,-27.58536148071289,-62.564735412597656,-7.308546543121338
55.26612854003906,-67.06804656982422,57.612205505371094,-1.3740026950836182,51.17113494873047,19.57062339782715,-60.41220474243164,-74.47319030761719,11.232504844665527,19.548364639282227,75.22946166992188,-3.611508846282959,-10.98964786529541,-15.911857604980469,-57.66322326660156,-17.713518142700195,67.82546997070312,-27.759788513183594,-2.067294120788574,1.0130088329315186
49.676536560058594,-14.565001487731934,40.270835876464844,-45.48217010498047,44.164772033691406,-12.003527641296387,-8.093978881835938,35.90157699584961,-13.843214988708496,38.96289825439453,45.2309455871582,-98.02298736572266,21.34854507446289,-24.367021560668945,76.008544921875,-13.073582649230957,-48.52838897705078,50.05072784423828,-49.55713653564453,-20.683866500854492
-1.0950384140014648,-71.34847259521484,-18.99195098876953,-61.008460998535156,3.2667853832244873,27.617177963256836,0.40449753403663635,-43.84355163574219,-75.1436538696289,18.048797607421875,18.413028717041016,57.2735481262207,-17.252634048461914,84.6880874633789,5.723562717437744,27.701200485229492,25.42220687866211,-35.02781295776367,-15.277761459350586,-73.5072250366211
30.028667449951172,112.72858428955078,32.61586380004883,74.27335357666016,-26.614986419677734,86.84226989746094,3.2882819175720215,58.45295333862305,-31.025484085083008,44.586875915527344,-14.747694969177246,74.14755249023438,22.492685317993164,42.440879821777344,-55.48418426513672,164.66000366210938,24.977846145629883,2.092625379562378,32.74705123901367,5.045714378356934
73.83529663085938,-1.0778348445892334,30.516674041748047,-87.35829162597656,-6.956971168518066,-96.39926147460938,-33.76345443725586,13.468899726867676,63.677215576171875,-79.16082000732422,86.97811889648438,-34.52864074707031,45.66667175292969,-50.187278747558594,5.338602542877197,-61.78036880493164,16.20013427734375,-25.946313858032227,-81.05840301513672,-11.642842292785645
21.224302291870117,142.31723022460938,-14.689798355102539,32.17178726196289,-51.291908264160156,20.158214569091797,25.86216163635254,80.92214965820312,68.38059997558594,81.39379119873047,-20.488943099975586,70.52293395996094,-43.25276565551758,44.95777130126953,44.90061950683594,37.179298400878906,32.906524658203125,83.43285369873047,91.31257629394531,-60.92694854736328
-9.188982009887695,-34.724544525146484,-1.7231568098068237,-141.77288818359375,27.32940673828125,-126.96443939208984,21.44803237915039,-55.417545318603516,-10.552691459655762,-72.7914810180664,44.68732833862305,-116.70752716064453,2.2444536685943604,-25.609846115112305,-22.122095108032227,-44.4073600769043,-138.72789001464844,-16.1743221282959,-1.9791332483291626,5.364640712738037
-58.63462829589844,22.746896743774414,-62.3477897644043,78.7964859008789,-79.6055679321289,18.84504508972168,-54.526527404785156,-22.894235610961914,6.771486282348633,4.430456161499023,-43.04302215576172,24.59761619567871,-136.58322143554688,85.35095977783203,-135.1361846923828,77.9716796875,53.899776458740234,-38.45368194580078,30.1818904876709,12.314391136169434
4.20216178894043,-82.08393096923828,23.109262466430664,-2.6012494564056396,-103.23860168457031,-11.827654838562012,27.000232696533203,-79.90704345703125,-70.79076385498047,-4.298715591430664,-26.840024948120117,-115.56269836425781,-86.28946685791016,-83.7525863647461,-50.56372833251953,-24.94488525390625,-83.2326889038086,-8.964829444885254,-73.6864013671875,30.286426544189453
71.73501586914062,17.98546600341797,-75.61080932617188,49.757869720458984,17.094263076782227,0.8983515501022339,-86.10611724853516,71.52861022949219,-9.849514961242676,35.11159133911133,-24.082744598388672,50.78731918334961,-1.3945854902267456,30.562179565429688,-8.90959358215332,-41.8485221862793,27.04804801940918,-6.716511249542236,81.59751892089844,5.741786479949951
61.04253387451172,-7.064273834228516,-3.083879232406616,-80.2045669555664,-103.79170227050781,66.58698272705078,24.49978256225586,-6.797626972198486,41.48369216918945,-31.645450592041016,-21.665061950683594,-10.079977989196777,-9.154339790344238,-9.708366394042969,23.773893356323242,17.914884567260742,-7.380339622497559,-7.778550624847412,-34.1839485168457,1.681201457977295
14.718121528625488,-5.239850044250488,-1.2841192483901978,34.3878059387207,1.3019580841064453,60.25729751586914,-30.02665138244629,51.1115608215332,-29.305627822875977,-65.50628662109375,-29.909286499023438,49.098533630371094,-28.347675323486328,31.396448135375977,-53.04746627807617,31.086849212646484,79.98741149902344,-57.23579788208008,-48.20109558105469,14.635894775390625
-13.787178993225098,-72.78064727783203,101.35272216796875,-6.069468975067139,10.920677185058594,8.392102241516113,-29.853775024414062,-13.917386054992676,70.68522644042969,-28.666383743286133,-23.005552291870117,-34.04795455932617,35.40723419189453,-80.90538024902344,26.351964950561523,-9.872142791748047,82.90115356445312,23.361040115356445,-7.4470133781433105,-2.100370407104492
56.328041076660156,-92.52344512939453,86.76265716552734,-25.18836212158203,6.621255874633789,-152.16587829589844,15.797203063964844,-111.68592071533203,-29.486621856689453,-113.20864868164062,-29.68215560913086,-57.00578308105469,27.873828887939453,-83.09223937988281,96.86103820800781,-114.85905456542969,-130.83865356445312,-3.8620965480804443,-145.3286590576172,-5.218266487121582
29.518047332763672,80.3126449584961,-11.609394073486328,44.129638671875,3.3390934467315674,50.4183349609375,-58.370880126953125,32.703582763671875,-40.26152420043945,55.49033737182617,27.596416473388672,-9.402458190917969,-30.13283348083496,-30.025489807128906,-53.475608825683594,100.47969055175781,72.31183624267578,-18.346899032592773,108.10918426513672,-49.006099700927734
54.17699432373047,-13.305427551269531,124.50926971435547,-60.13747787475586,44.08446502685547,30.353731155395508,150.7503662109375,-20.270267486572266,12.501336097717285,10.739174842834473,45.33871078491211,-80.75894165039062,32.47478485107422,-61.084938049316406,138.1301727294922,-37.41789245605469,-47.12329864501953,76.3406753540039,-63.158695220947266,52.207679748535156
100.96615600585938,1.0393673181533813,21.33047103881836,-31.453866958618164,68.0014877319336,-12.499190330505371,70.37052917480469,35.677120208740234,70.72909545898438,-2.9259958267211914,70.23445892333984,-0.5618767142295837,-16.44898223876953,43.20268249511719,41.75905990600586,-15.55074405670166,13.249531745910645,62.06068801879883,-16.881650924682617,-62.79825973510742
44.36005401611328,-1.729986310005188,41.01642990112305,13.65261459350586,54.197566986083984,-21.52071189880371,88.05372619628906,-18.397377014160156,37.097469329833984,-46.16831588745117,119.24063873291016,66.10395050048828,84.16975402832031,-37.59717559814453,111.65729522705078,-46.50917053222656,-7.711310863494873,9.766860008239746,12.362775802612305,44.20052719116211
26.365047454833984,-24.315658569335938,22.17722511291504,82.95741271972656,77.39997863769531,-17.792865753173828,26.5810489654541,28.736169815063477,-21.417625427246094,45.2179069519043,-25.40673065185547,-36.664955139160156,47.47955322265625,45.16670608520508,80.12267303466797,33.80356979370117,34.0225830078125,19.407085418701172,38.6593132019043,-98.59500885009766
53.57016372680664,28.6693172454834,78.69009399414062,-24.358760833740234,19.239458084106445,30.95568084716797,138.0638427734375,17.755157470703125,92.79826354980469,29.55037498474121,-24.48025131225586,37.546138763427734,85.20598602294922,-1.7943494319915771,73.3008041381836,80.93891143798828,34.66031265258789,50.49040985107422,-13.176220893859863,-21.195589065551758
9.280440330505371,-5.770834922790527,-25.78019142150879,52.34905242919922,1.4140714406967163,132.40505981445312,-34.36508560180664,106.21260070800781,-23.315414428710938,49.809242248535156,9.667728424072266,22.223403930664062,8.37147331237793,24.476274490356445,-27.579927444458008,40.243980407714844,50.18374252319336,-18.914167404174805,-1.2222771644592285,-41.092689514160156
-12.437111854553223,37.68803405761719,-29.598264694213867,15.51905345916748,-10.093899726867676,62.46907424926758,-2.8477065563201904,25.328954696655273,-14.851675033569336,-56.867271423339844,-51.92259979248047,55.50517272949219,-41.421142578125,78.20061492919922,-95.44847869873047,-25.48721694946289,100.93997192382812,-9.74770736694336,7.450656890869141,-50.95663070678711
70.83558654785156,-58.13029861450195,97.82984924316406,28.197158813476562,110.01896667480469,117.82307434082031,144.7898406982422,-38.64874267578125,67.15397644042969,44.887901306152344,150.24595642089844,50.53156661987305,76.79470825195312,50.044715881347656,101.16545104980469,-14.619013786315918,64.52525329589844,120.88348388671875,-3.4090335369110107,-1.732526421546936
-1.2122727632522583,13.627501487731934,-13.704387664794922,-4.511457443237305,3.847153425216675,-93.4716567993164,24.588056564331055,9.83705997467041,-50.87097930908203,-28.655040740966797,-21.787567138671875,-92.04869079589844,26.603199005126953,-65.8722915649414,-61.196529388427734,-3.135178327560425,-80.90437316894531,-20.405048370361328,24.727237701416016,-19.964176177978516
41.748287200927734,-86.26943969726562,141.6535186767578,-24.13822364807129,-9.76281452178955,-33.307647705078125,42.971717834472656,26.32865333557129,55.2923583984375,-110.57684326171875,79.89376831054688,-27.605606079101562,57.49079895019531,-79.34785461425781,-14.50356674194336,-129.34048461914062,-43.931705474853516,156.87176513671875,-69.12593078613281,-8.047377586364746
70.3064956665039,-71.44268035888672,60.83421325683594,-41.29539489746094,83.6937255859375,-90.41659545898438,57.56581115722656,-62.80197525024414,93.44914245605469,-24.710386276245117,61.73794937133789,18.231618881225586,97.13874816894531,31.47235870361328,42.741119384765625,-56.78616714477539,-112.98735046386719,71.07476043701172,-42.92862319946289,-14.541913986206055
26.814727783203125,19.544021606445312,58.546627044677734,129.6373291015625,26.25908851623535,174.65762329101562,27.05974578857422,10.290226936340332,-8.343936920166016,143.8157196044922,-12.488468170166016,93.18984985351562,-34.0040168762207,158.21743774414062,-42.500118255615234,116.43799591064453,103.7754135131836,87.87227630615234,35.693077087402344,-83.65705871582031
-44.07500076293945,107.72055053710938,-75.01881408691406,144.25721740722656,-156.8924560546875,69.43364715576172,-87.66644287109375,96.37741088867188,-131.0777130126953,92.38298034667969,-93.00031280517578,53.31672668457031,-135.53640747070312,97.33882141113281,-98.90364074707031,63.667015075683594,61.655242919921875,-127.90727233886719,135.6544647216797,65.22196197509766
-63.480838775634766,-89.01837158203125,30.771093368530273,-42.26729965209961,-78.66564178466797,-14.487142562866211,-31.704118728637695,2.650679111480713,30.453784942626953,-61.328834533691406,-8.545129776000977,-4.902059555053711,13.047322273254395,50.689002990722656,-26.994550704956055,5.806061267852783,-58.41645050048828,26.65608787536621,17.585205078125,-1.7081520557403564
-7.62815523147583,25.655853271484375,24.015825271606445,-17.739269256591797,-6.6707329750061035,-51.55144500732422,-16.494043350219727,-31.60921859741211,0.2655774652957916,-91.00037384033203,-49.65871047973633,-84.57723999023438,-46.84845733642578,-78.0146255493164,81.31944274902344,-64.14755249023438,71.55680847167969,-81.00267028808594,57.86383056640625,82.66846466064453
-13.306502342224121,-8.389473915100098,-14.73869800567627,-103.6620864868164,-71.04924011230469,-57.48593521118164,-64.67230224609375,-3.437098741531372,20.59507179260254,8.889461517333984,-72.43428039550781,-126.72845458984375,8.974788665771484,-53.10072326660156,-55.81657791137695,-28.45516586303711,-41.36378860473633,-20.311874389648438,-75.60469818115234,-11.221102714538574
11.083169937133789,92.4758529663086,49.76481246948242,47.017147064208984,58.06671905517578,62.97744369506836,93.2293930053711,28.389883041381836,-20.137718200683594,16.272918701171875,19.777864456176758,26.333309173583984,8.732640266418457,32.785072326660156,33.80897903442383,63.71017837524414,7.52741813659668,103.00530242919922,47.0462532043457,73.05158996582031
5.770263671875,-37.54328536987305,-83.62696075439453,46.545753479003906,-96.2370834350586,48.099281311035156,-18.57693099975586,79.81437683105469,-52.09952926635742,87.33667755126953,-92.37420654296875,50.50188446044922,-69.7464828491211,-1.382217288017273,-53.604888916015625,38.995361328125,25.634700775146484,-61.0699577331543,72.02510070800781,17.60734748840332
-3.7033283710479736,-2.8508358001708984,-83.81510162353516,10.717432975769043,17.275592803955078,-2.2838494777679443,4.136383056640625,31.154136657714844,-100.5771255493164,52.12466812133789,-24.051347732543945,20.708492279052734,14.234721183776855,-33.49753952026367,-40.48085403442383,-17.91020965576172,-49.77777099609375,1.7246320247650146,17.497638702392578,-7.166403293609619
-1.3894164562225342,69.61300659179688,32.255008697509766,104.52217102050781,-32.5296630859375,43.110015869140625,24.49781608581543,42.179046630859375,74.36299133300781,131.53741455078125,-33.08755874633789,54.399574279785156,-26.56001853942871,26.981473922729492,-72.6489028930664,52.27692794799805,112.21026611328125,20.43482780456543,135.2237548828125,-44.31365966796875
-39.511924743652344,26.375961303710938,-5.647947311401367,25.84853744506836,-76.15476989746094,3.2663702964782715,-46.77902603149414,39.92120361328125,-88.87882232666016,7.517002582550049,-32.84027862548828,-32.15542984008789,-35.201812744140625,-40.25995635986328,-45.74958038330078,9.972156524658203,10.98432731628418,-41.52336120605469,-47.9400749206543,7.722516059875488
-19.711776733398438,5.925670623779297,-55.58885192871094,0.14777560532093048,-2.8611948490142822,4.067141056060791,78.04299926757812,3.479387044906616,69.91073608398438,-4.709572792053223,-30.695497512817383,-14.043695449829102,-4.2615485191345215,-51.2016487121582,73.71720123291016,-77.22491455078125,1.4739471673965454,-73.16305541992188,-71.56138610839844,-4.721718788146973
-95.31105041503906,45.40210723876953,-80.1784896850586,83.37895965576172,-65.26444244384766,51.64408493041992,-48.002872467041016,36.88764953613281,-90.26371002197266,59.455078125,9.324626922607422,76.49759674072266,-109.56056213378906,107.58869171142578,-35.373111724853516,54.193904876708984,103.94703674316406,-41.23542022705078,42.64497756958008,-55.24938201904297
98.71852111816406,-63.39348220825195,66.52995300292969,-39.71523666381836,70.58047485351562,-12.227632522583008,88.57904815673828,-12.461190223693848,99.5093765258789,-27.502283096313477,147.24754333496094,-91.48141479492188,105.48978424072266,-45.550418853759766,9.744897842407227,-30.908159255981445,-58.90574264526367,100.69573211669922,-9.255491256713867,-4.581233501434326
114.1451187133789,-41.913368225097656,49.6783561706543,98.97183990478516,131.4364013671875,36.93363571166992,53.43311309814453,46.47150421142578,55.60475158691406,6.610713005065918,118.08989715576172,-13.582120895385742,-3.553708553314209,33.63676452636719,83.12466430664062,38.87770080566406,-2.316319227218628,33.29415512084961,66.79509735107422,-4.186300754547119
-65.21635437011719,22.397586822509766,-17.008756637573242,58.64706039428711,-94.68798065185547,30.31039047241211,-22.454933166503906,-51.975486755371094,-8.375348091125488,14.089905738830566,-23.184694290161133,50.516815185546875,26.963987350463867,24.573497772216797,8.834151268005371,0.2822580337524414,-69.99036407470703,20.558151245117188,50.009254455566406,-87.18309783935547
1.487795114517212,68.95439910888672,23.37350845336914,2.799957752227783,79.09910583496094,36.71507263183594,106.88009643554688,110.46488189697266,-29.6983642578125,-8.623337745666504,136.55592346191406,19.992595672607422,60.8729248046875,16.69426727294922,133.54425048828125,77.5882797241211,24.933210372924805,40.401180267333984,11.123658180236816,-77.34957885742188
67.727783203125,-66.73233032226562,20.416357040405273,-58.60546112060547,-5.931575298309326,-104.14395141601562,65.68518829345703,-48.95635223388672,88.87907409667969,-69.32300567626953,-26.876089096069336,-8.406426429748535,32.584815979003906,-73.26798248291016,34.858116149902344,-60.589874267578125,-50.49833297729492,51.31361770629883,-61.58317565917969,52.150516510009766
110.62771606445312,-5.554568290710449,120.40422058105469,-0.05937863513827324,14.021068572998047,38.684104919433594,76.83698272705078,21.482702255249023,77.26293182373047,-39.61121368408203,123.01473236083984,-5.708940505981445,75.75315856933594,85.95675659179688,23.06998062133789,-8.114035606384277,-13.700105667114258,13.504425048828125,83.97882843017578,37.90113830566406
-34.564998626708984,-30.698633193969727,-6.603816509246826,-2.332613706588745,-28.738821029663086,25.566530227661133,-71.52536010742188,17.70635986328125,-51.88525390625,13.458377838134766,-12.577801704406738,61.797080993652344,79.68448638916016,71.77538299560547,-5.086553573608398,76.75064086914062,45.63093566894531,27.840185165405273,22.9241886138916,47.2880744934082
14.462319374084473,-60.55929946899414,1.200176477432251,42.86699676513672,10.322476387023926,-12.891136169433594,7.358370780944824,-9.404867172241211,-77.82972717285156,54.33893966674805,11.562623977661133,-5.20881462097168,27.81749725341797,62.862525939941406,-29.722463607788086,-59.55728530883789,-25.655860900878906,71.69447326660156,-19.369897842407227,13.029424667358398
2.743706703186035,43.68814468383789,-14.622822761535645,102.31558227539062,25.714731216430664,27.585403442382812,36.32162094116211,137.55967712402344,4.7714667320251465,118.99560546875,74.14126586914062,89.90721893310547,-33.56110382080078,27.96249008178711,73.20691680908203,81.66889190673828,30.419374465942383,-20.037979125976562,58.81282424926758,-67.34811401367188
34.6208381652832,36.194129943847656,47.36934280395508,107.45247650146484,25.976701736450195,78.85175323486328,50.38750457763672,0.7093185782432556,65.5897216796875,37.61056137084961,-58.99365997314453,-1.3791395425796509,14.323558807373047,-7.253238201141357,82.53130340576172,10.600830078125,44.41149139404297,19.176179885864258,84.82713317871094,16.56378936767578
34.673580169677734,-15.93742847442627,87.2741470336914,-24.135530471801758,-0.4651356041431427,7.961702823638916,88.66513061523438,-28.74833106994629,51.31423568725586,-86.25749969482422,70.98497772216797,-88.7455062866211,27.774494171142578,-16.375652313232422,19.95367431640625,-0.7788121104240417,-17.935131072998047,-67.12691497802734,18.773269653320312,47.157249450683594
-114.103515625,122.81723022460938,-51.02284240722656,72.58121490478516,45.82951354980469,73.90775299072266,-83.29611206054688,58.75693130493164,-35.281986236572266,61.0628547668457,-44.118560791015625,-11.972508430480957,4.4802398681640625,-19.5936222076416,-45.39720916748047,78.69636535644531,63.29857635498047,-37.74748992919922,135.0931854248047,-5.059406757354736
89.91455078125,9.611720085144043,29.650056838989258,-40.043582916259766,-29.074525833129883,84.24667358398438,18.518102645874023,-15.497145652770996,36.31775665283203,-78.52548217773438,30.92094612121582,71.74641418457031,33.38121032714844,-34.575069427490234,53.57418441772461,28.674983978271484,2.038928985595703,-58.93686294555664,-37.558563232421875,18.644882202148438
-61.651363372802734,42.13255310058594,-34.387367248535156,98.8110122680664,-14.566803932189941,71.38766479492188,-25.81479835510254,48.076107025146484,-19.367719650268555,70.94652557373047,-20.25128746032715,50.50979232788086,-24.776805877685547,67.69844818115234,-40.44898223876953,107.87499237060547,23.171852111816406,-74.29835510253906,59.06165313720703,-0.07792778313159943
-61.126869201660156,-28.17595100402832,-20.76300621032715,34.06398010253906,-46.12120819091797,-19.69455909729004,28.192636489868164,-45.32969665527344,-28.091712951660156,82.53596496582031,3.0434494018554688,-5.598886489868164,-43.72001647949219,10.152351379394531,17.559123992919922,69.89923858642578,38.546966552734375,-131.8262939453125,-27.771303176879883,12.668879508972168
10.358429908752441,60.19220733642578,-17.29365348815918,-6.1406755447387695,74.22787475585938,48.79102325439453,-24.013498306274414,83.36105346679688,54.91181945800781,62.88246536254883,-4.396482467651367,57.98719024658203,-66.04712677001953,21.69249725341797,70.35346984863281,84.46134948730469,66.60062408447266,30.755348205566406,54.72794723510742,-4.153885364532471
-53.031639099121094,-65.41349029541016,-66.2044677734375,-8.792081832885742,-34.75019073486328,-90.66642761230469,-32.526859283447266,-77.28128814697266,-96.04182434082031,-144.10862731933594,-43.68418884277344,-0.8598435521125793,-79.27852630615234,-138.38722229003906,-116.72405242919922,-10.601852416992188,-131.39871215820312,-67.15860748291016,-94.79620361328125,-56.03853225708008
-6.684450149536133,18.16350746154785,42.11144256591797,-7.130092620849609,5.454503536224365,-29.658811569213867,-0.2481297105550766,-28.636110305786133,-86.96708679199219,-66.52705383300781,-88.57270812988281,3.2358238697052,-42.936038970947266,42.63864517211914,69.26221466064453,-36.53578567504883,6.42043399810791,25.414352416992188,73.99105072021484,-47.778724670410156
166.58401489257812,-54.56108093261719,104.3440170288086,21.31515121459961,81.17093658447266,-28.275787353515625,130.42652893066406,31.971744537353516,54.900230407714844,-26.80850601196289,16.205827713012695,38.01426696777344,58.21367263793945,12.345232009887695,120.2535629272461,-67.03536987304688,103.94168853759766,47.387088775634766,-30.5656795501709,72.91841888427734
89.73247528076172,38.922733306884766,62.608421325683594,-6.862449645996094,75.67694091796875,-25.76451301574707,77.8457260131836,-65.38447570800781,110.6162109375,-8.772576332092285,137.84170532226562,30.50575828552246,6.848659038543701,-94.2197494506836,56.35536193847656,-31.105541229248047,-38.349998474121094,63.852073669433594,-51.728939056396484,86.3207778930664
-24.15797996520996,68.09044647216797,1.2119121551513672,34.24357604980469,49.544620513916016,-11.222228050231934,-75.09788513183594,-29.10133934020996,-81.04955291748047,-19.483261108398438,29.067054748535156,-16.67205238342285,-4.2258524894714355,77.24235534667969,-5.010984897613525,-26.140941619873047,-3.3931846618652344,-32.24402618408203,25.77818489074707,-36.30866622924805
-3.9986517429351807,128.7708282470703,17.32134437561035,89.32052612304688,-62.33650588989258,80.85314178466797,-115.67976379394531,37.19821548461914,-40.82533264160156,126.88658905029297,-103.21926879882812,95.96104431152344,-99.49764251708984,55.76215744018555,-30.22672462463379,64.26422882080078,105.10472869873047,-4.195502758026123,141.75169372558594,74.44988250732422
-39.045738220214844,39.182106018066406,-16.642635345458984,-75.63597869873047,-84.1615219116211,-70.9212417602539,-72.74871826171875,-60.50725173950195,-76.11309051513672,-34.54375457763672,63.23353576660156,-58.93001174926758,-88.27704620361328,-81.34737396240234,0.8729357719421387,-57.231483459472656,-100.17610931396484,14.212265968322754,-59.63844299316406,-5.9154953956604
65.69377136230469,-72.29981231689453,-9.29965591430664,-32.94939422607422,23.884008407592773,-42.084896087646484,-28.474864959716797,-81.32968139648438,-43.67188262939453,-39.15602493286133,27.88741683959961,-50.585296630859375,-8.492597579956055,-38.29207229614258,-23.733036041259766,46.12031173706055,-5.794463634490967,20.37213706970215,4.265868663787842,71.565185546875
-18.638185501098633,118.20143127441406,-22.03118324279785,58.81016159057617,32.202144622802734,63.799407958984375,-6.5982866287231445,50.968997955322266,-10.761357307434082,53.72557067871094,-1.306632399559021,-12.022883415222168,55.4289665222168,5.365556716918945,47.688880920410156,68.11994171142578,66.74832916259766,-7.005781173706055,66.91285705566406,-4.896183967590332
-17.495752334594727,-40.51518630981445,52.2852668762207,0.05548827350139618,8.686661720275879,-27.79216957092285,-72.51171112060547,38.602962493896484,-45.42957305908203,61.55632400512695,74.46490478515625,19.354000091552734,-28.189016342163086,-16.438554763793945,-33.15518569946289,26.3425235748291,25.266382217407227,58.45895004272461,-8.669991493225098,-22.31226921081543
-48.35542678833008,28.660722732543945,-38.75301742553711,-33.12920379638672,69.63851928710938,-34.835697174072266,-26.4888858795166,-66.3968276977539,12.473916053771973,-31.023784637451172,-36.29332733154297,-19.17696189880371,31.719987869262695,-30.443429946899414,0.6089085340499878,22.51227378845215,-16.43744659423828,8.644548416137695,-14.503891944885254,-6.398508548736572
38.2789421081543,-80.39290618896484,-13.858735084533691,-65.52099609375,-6.164510726928711,-117.92198181152344,62.737430572509766,-9.402032852172852,-0.04474213719367981,-89.69900512695312,-10.486794471740723,-29.23822021484375,69.10995483398438,22.865995407104492,2.6919851303100586,-80.3060073852539,-45.083580017089844,-5.107052803039551,-114.75011444091797,-7.946420669555664
65.70010375976562,-5.896862506866455,68.65377044677734,-18.730300903320312,19.48896598815918,43.118385314941406,63.23760223388672,31.563430786132812,93.99110412597656,-97.0827407836914,181.3937225341797,28.13309669494629,150.81027221679688,17.483646392822266,155.1873321533203,6.301772594451904,-41.27906799316406,104.17365264892578,-5.152924537658691,45.611000061035156
55.26459884643555,40.12538528442383,40.822940826416016,-12.387996673583984,0.8071074485778809,40.559566497802734,-18.733667373657227,-13.623777389526367,10.535451889038086,18.510831832885742,-5.185398578643799,17.928447723388672,-115.72811889648438,52.58545684814453,-77.65913391113281,-46.19236373901367,-50.5900764465332,-23.324111938476562,22.505374908447266,-9.514466285705566
-75.9043960571289,44.59061050415039,-76.57752227783203,-69.8543701171875,-81.15287780761719,-53.04036331176758,18.98174285888672,-22.13316535949707,-96.69673919677734,-83.52091979980469,-73.3089599609375,-7.842296123504639,-55.228309631347656,-41.36693572998047,-77.19438934326172,-130.9461669921875,31.38788414001465,2.9484798908233643,-61.26117706298828,19.768430709838867
3.3340537548065186,-77.71392059326172,-28.641700744628906,-19.018138885498047,4.316839218139648,-47.360015869140625,-81.15443420410156,-66.53982543945312,48.665321350097656,-19.862550735473633,45.90733337402344,-59.805030822753906,-3.143796682357788,47.07952880859375,-55.1768913269043,46.01795196533203,-34.73651885986328,-19.264877319335938,-20.140378952026367,-44.03630065917969
-14.225828170776367,39.84290313720703,-5.7055768966674805,-11.720907211303711,-115.33145141601562,-66.96702575683594,-42.45320129394531,-0.5787096619606018,-119.80143737792969,-87.8600845336914,-64.06388854980469,-1.0419626235961914,-94.44908905029297,-7.430635929107666,34.53115463256836,-58.50241470336914,65.23258209228516,-54.8249626159668,-40.58049011230469,-5.262259483337402
-2.0272128582000732,-11.322416305541992,113.82719421386719,34.80730056762695,-8.758146286010742,24.2027530670166,115.0749740600586,-56.54621887207031,75.79310607910156,-3.186302423477173,10.524945259094238,-6.732291221618652,25.843488693237305,2.4309375286102295,62.68610763549805,-15.052925109863281,35.44947814941406,38.203617095947266,-17.275941848754883,16.50111198425293
19.545013427734375,79.05157470703125,-65.36085510253906,91.54692840576172,-57.354148864746094,66.83500671386719,-83.31781005859375,52.886329650878906,-45.840641021728516,31.633634567260742,-10.75001335144043,57.83791732788086,-10.74875259399414,35.68054962158203,16.778308868408203,56.81303787231445,83.26854705810547,-63.87700653076172,140.1106719970703,4.032495021820068
-33.269039154052734,0.8985071182250977,42.81206130981445,-16.763097763061523,-3.2907538414001465,38.327064514160156,-30.08856201171875,-17.982402801513672,2.008556365966797,-90.90612030029297,-22.834482192993164,-10.762951850891113,-2.824432134628296,-19.110116958618164,-6.164431571960449,-30.01850700378418,18.542428970336914,6.728111743927002,25.01310157775879,47.89197540283203
-53.11272430419922,28.765138626098633,-4.0057148933410645,-38.75030517578125,-33.51528549194336,-18.79851531982422,-14.214529037475586,-8.945531845092773,41.71406173706055,-51.48248291015625,82.74591827392578,-27.37481117248535,-7.138211250305176,7.027011871337891,33.60198211669922,-27.4378719329834,46.782779693603516,7.7096757888793945,6.335289478302002,-23.194581985473633
